Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.08.26_15.19.05",7.117936,43.585728,63.0,4G,LTE,-76.0,-15.0,18.0,13.0,-59,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.19.06",7.117936,43.585728,63.0,4G,LTE,-78.0,-10.0,13.0,9.0,-63,19.0,3.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.19.07",7.117936,43.585728,63.0,4G,LTE,-78.0,-10.0,13.0,11.0,-61,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.19.08",7.117936,43.585728,63.0,4G,LTE,-77.0,-13.0,9.0,11.0,-57,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.19.09",7.117936,43.585728,63.0,4G,LTE,-77.0,-13.0,9.0,9.0,-50,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.19.10",7.117936,43.585728,63.0,4G,LTE,-71.0,-10.0,16.0,11.0,-58,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.19.11",7.117936,43.585728,63.0,4G,LTE,-71.0,-10.0,16.0,10.0,-50,19.0,2.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.19.12",7.117936,43.585728,63.0,4G,LTE,-73.0,-13.0,13.0,10.0,-54,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.19.13",7.117936,43.585728,63.0,4G,LTE,-73.0,-13.0,13.0,12.0,-52,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.19.14",7.117936,43.585728,63.0,4G,LTE,-71.0,-11.0,24.0,15.0,-52,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.19.15",7.117936,43.585728,63.0,4G,LTE,-71.0,-11.0,24.0,11.0,-57,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.19.16",7.117936,43.585728,63.0,4G,LTE,-75.0,-10.0,6.0,9.0,-59,19.0,2.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.19.17",7.117936,43.585728,63.0,4G,LTE,-75.0,-10.0,6.0,10.0,-66,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.19.18",7.117936,43.585728,63.0,4G,LTE,-76.0,-9.0,4.0,13.0,-56,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.19.19",7.117936,43.585728,63.0,4G,LTE,-76.0,-9.0,4.0,12.0,-61,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.19.20",7.117936,43.585728,63.0,4G,LTE,-80.0,-13.0,-7.0,11.0,-63,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.19.21",7.117936,43.585728,63.0,4G,LTE,-80.0,-13.0,-7.0,11.0,-63,19.0,2.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.19.22",7.117936,43.585728,63.0,4G,LTE,-75.0,-11.0,-1.0,9.0,-63,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.19.23",7.117936,43.585728,63.0,4G,LTE,-75.0,-11.0,-1.0,10.0,-52,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.19.24",7.117936,43.585728,63.0,4G,LTE,-79.0,-14.0,-3.0,11.0,-64,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.19.25",7.117936,43.585728,63.0,4G,LTE,-79.0,-14.0,-3.0,11.0,-64,0.0,1.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.19.26",7.117936,43.585728,63.0,4G,LTE,-88.0,-16.0,-6.0,4.0,-71,18.0,1.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.19.27",7.117936,43.585728,63.0,4G,LTE,-88.0,-16.0,-6.0,5.0,-68,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.19.28",7.117936,43.585728,63.0,4G,LTE,-85.0,-17.0,-6.0,5.0,-68,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.19.29",7.117936,43.585728,63.0,4G,LTE,-85.0,-17.0,-6.0,5.0,-68,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.19.30",7.117936,43.585728,63.0,4G,LTE,-85.0,-18.0,-6.0,5.0,-68,0.0,1.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.19.31",7.117936,43.585728,63.0,4G,LTE,-85.0,-18.0,-6.0,5.0,-68,19.0,1.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.19.33",7.117936,43.585728,63.0,4G,LTE,-83.0,-16.0,-6.0,8.0,-66,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.19.34",7.117936,43.585728,63.0,4G,LTE,-83.0,-16.0,-6.0,12.0,-69,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.19.34",7.117936,43.585728,63.0,4G,LTE,-86.0,-17.0,-6.0,12.0,-69,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.19.36",7.117936,43.585728,63.0,4G,LTE,-86.0,-17.0,-6.0,14.0,-67,19.0,3.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.19.36",7.117936,43.585728,63.0,4G,LTE,-85.0,-14.0,-3.0,14.0,-67,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.19.38",7.117936,43.585728,63.0,4G,LTE,-85.0,-14.0,-3.0,13.0,-69,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.19.38",7.117936,43.585728,63.0,4G,LTE,-86.0,-17.0,-3.0,13.0,-69,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.19.39",7.117936,43.585728,63.0,4G,LTE,-86.0,-17.0,-3.0,13.0,-69,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.19.41",7.117936,43.585728,63.0,4G,LTE,-86.0,-15.0,0.0,13.0,-69,19.0,3.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.19.42",7.117936,43.585728,63.0,4G,LTE,-86.0,-15.0,0.0,13.0,-69,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.19.43",7.117936,43.585728,63.0,4G,LTE,-86.0,-15.0,-3.0,12.0,-73,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.19.43",7.117936,43.585728,63.0,4G,LTE,-86.0,-15.0,-3.0,13.0,-68,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.19.44",7.117936,43.585728,63.0,4G,LTE,-87.0,-12.0,1.0,14.0,-73,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.19.46",7.117936,43.585728,63.0,4G,LTE,-87.0,-12.0,1.0,11.0,-68,19.0,3.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.19.46",7.117936,43.585728,63.0,4G,LTE,-85.0,-14.0,-1.0,11.0,-68,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.19.48",7.117936,43.585728,63.0,4G,LTE,-85.0,-14.0,-1.0,11.0,-68,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.19.49",7.117936,43.585728,63.0,4G,LTE,-86.0,-14.0,-3.0,11.0,-68,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.19.50",7.117936,43.585728,63.0,4G,LTE,-86.0,-14.0,-3.0,11.0,-68,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.19.51",7.117936,43.585728,63.0,4G,LTE,-86.0,-15.0,0.0,12.0,-70,19.0,3.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.19.52",7.117936,43.585728,63.0,4G,LTE,-86.0,-15.0,0.0,12.0,-70,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.19.53",7.117936,43.585728,63.0,4G,LTE,-87.0,-15.0,-6.0,13.0,-68,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.19.54",7.117936,43.585728,63.0,4G,LTE,-87.0,-15.0,-6.0,13.0,-68,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.19.55",7.117936,43.585728,63.0,4G,LTE,-84.0,-15.0,-3.0,12.0,-71,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.19.56",7.117936,43.585728,63.0,4G,LTE,-84.0,-15.0,-3.0,12.0,-71,20.0,3.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.19.57",7.117936,43.585728,63.0,4G,LTE,-89.0,-20.0,-6.0,12.0,-71,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.19.58",7.117936,43.585728,63.0,4G,LTE,-89.0,-20.0,-6.0,12.0,-71,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.19.59",7.117936,43.585728,63.0,4G,LTE,-88.0,-16.0,-7.0,12.0,-71,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.20.00",7.117936,43.585728,63.0,4G,LTE,-88.0,-16.0,-7.0,12.0,-71,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.20.01",7.117936,43.585728,63.0,4G,LTE,-88.0,-19.0,-7.0,12.0,-71,19.0,3.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.20.02",7.117936,43.585728,63.0,4G,LTE,-88.0,-19.0,-7.0,9.0,-69,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.20.03",7.117936,43.585728,63.0,4G,LTE,-86.0,-16.0,-6.0,9.0,-71,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.20.04",7.117936,43.585728,63.0,4G,LTE,-86.0,-16.0,-6.0,9.0,-71,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.20.05",7.117936,43.585728,63.0,4G,LTE,-87.0,-16.0,-6.0,9.0,-71,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.20.06",7.117936,43.585728,63.0,4G,LTE,-87.0,-16.0,-6.0,9.0,-71,19.0,3.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.20.07",7.117936,43.585728,63.0,4G,LTE,-87.0,-16.0,-4.0,12.0,-69,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.20.08",7.117936,43.585728,63.0,4G,LTE,-87.0,-16.0,-4.0,12.0,-67,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.20.09",7.117936,43.585728,63.0,4G,LTE,-83.0,-14.0,5.0,12.0,-61,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.20.10",7.117936,43.585728,63.0,4G,LTE,-83.0,-14.0,5.0,12.0,-61,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.20.11",7.117936,43.585728,63.0,4G,LTE,-77.0,-8.0,9.0,10.0,-64,19.0,3.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.20.12",7.117936,43.585728,63.0,4G,LTE,-77.0,-8.0,9.0,14.0,-62,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.20.13",7.117936,43.585728,63.0,4G,LTE,-78.0,-10.0,10.0,10.0,-56,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.20.14",7.117936,43.585728,63.0,4G,LTE,-78.0,-10.0,10.0,10.0,-60,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.20.15",7.117936,43.585728,63.0,4G,LTE,-76.0,-12.0,14.0,10.0,-60,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.20.16",7.117936,43.585728,63.0,4G,LTE,-76.0,-12.0,14.0,10.0,-60,19.0,2.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.20.17",7.117936,43.585728,63.0,4G,LTE,-76.0,-13.0,11.0,10.0,-60,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.20.18",7.117936,43.585728,63.0,4G,LTE,-76.0,-13.0,11.0,10.0,-60,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.20.19",7.117936,43.585728,63.0,4G,LTE,-77.0,-9.0,12.0,10.0,-60,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.20.20",7.117936,43.585728,63.0,4G,LTE,-77.0,-9.0,12.0,10.0,-60,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.20.21",7.117936,43.585728,63.0,4G,LTE,-77.0,-14.0,22.0,10.0,-60,19.0,2.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.20.22",7.117936,43.585728,63.0,4G,LTE,-77.0,-14.0,22.0,13.0,-68,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.20.23",7.117936,43.585728,63.0,4G,LTE,-81.0,-10.0,4.0,11.0,-64,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.20.24",7.117936,43.585728,63.0,4G,LTE,-81.0,-10.0,4.0,15.0,-62,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.20.25",7.117936,43.585728,63.0,4G,LTE,-76.0,-13.0,9.0,12.0,-58,0.0,1.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.20.26",7.117936,43.585728,63.0,4G,LTE,-76.0,-13.0,9.0,12.0,-62,18.0,1.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.20.27",7.117936,43.585728,63.0,4G,LTE,-76.0,-14.0,14.0,11.0,-58,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.20.28",7.117936,43.585728,63.0,4G,LTE,-76.0,-14.0,14.0,13.0,-63,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.20.29",7.117936,43.585728,63.0,4G,LTE,-74.0,-11.0,12.0,10.0,-59,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.20.30",7.117936,43.585728,63.0,4G,LTE,-74.0,-11.0,12.0,15.0,-55,19.0,2.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.20.31",7.117936,43.585728,63.0,4G,LTE,-69.0,-10.0,13.0,11.0,-57,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.20.33",7.117936,43.585728,63.0,4G,LTE,-69.0,-10.0,13.0,11.0,-55,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.20.34",7.117936,43.585728,63.0,4G,LTE,-76.0,-10.0,14.0,11.0,-61,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.20.34",7.117936,43.585728,63.0,4G,LTE,-76.0,-10.0,14.0,10.0,-63,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.20.35",7.117936,43.585728,63.0,4G,LTE,-86.0,-11.0,7.0,10.0,-67,19.0,2.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.20.36",7.117936,43.585728,63.0,4G,LTE,-86.0,-11.0,7.0,15.0,-64,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.20.38",7.117936,43.585728,63.0,4G,LTE,-80.0,-12.0,5.0,10.0,-62,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.20.39",7.117936,43.585728,63.0,4G,LTE,-80.0,-12.0,5.0,14.0,-60,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.20.39",7.117936,43.585728,63.0,4G,LTE,-78.0,-14.0,12.0,14.0,-60,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.20.41",7.117936,43.585728,63.0,4G,LTE,-78.0,-14.0,12.0,11.0,-63,19.0,2.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.20.42",7.117936,43.585728,63.0,4G,LTE,-78.0,-11.0,10.0,12.0,-61,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.20.43",7.117936,43.585728,63.0,4G,LTE,-78.0,-11.0,10.0,11.0,-66,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.20.44",7.117936,43.585728,63.0,4G,LTE,-80.0,-13.0,0.0,11.0,-62,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.20.45",7.117936,43.585728,63.0,4G,LTE,-80.0,-13.0,0.0,11.0,-62,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.20.46",7.117936,43.585728,63.0,4G,LTE,-79.0,-14.0,11.0,11.0,-62,19.0,3.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.20.47",7.117936,43.585728,63.0,4G,LTE,-79.0,-14.0,11.0,12.0,-60,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.20.48",7.117936,43.585728,63.0,4G,LTE,-77.0,-11.0,11.0,12.0,-60,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.20.49",7.117936,43.585728,63.0,4G,LTE,-77.0,-11.0,11.0,12.0,-60,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.20.50",7.117936,43.585728,63.0,4G,LTE,-77.0,-8.0,11.0,12.0,-60,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.20.51",7.117936,43.585728,63.0,4G,LTE,-77.0,-8.0,11.0,12.0,-60,20.0,3.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.20.52",7.117936,43.585728,63.0,4G,LTE,-77.0,-9.0,11.0,12.0,-60,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.20.53",7.117936,43.585728,63.0,4G,LTE,-77.0,-9.0,11.0,12.0,-60,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.20.54",7.117936,43.585728,63.0,4G,LTE,-77.0,-10.0,12.0,12.0,-60,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.20.55",7.117936,43.585728,63.0,4G,LTE,-77.0,-10.0,12.0,12.0,-60,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.20.56",7.117936,43.585728,63.0,4G,LTE,-77.0,-7.0,12.0,12.0,-60,20.0,3.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.20.57",7.117936,43.585728,63.0,4G,LTE,-77.0,-7.0,12.0,12.0,-60,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.20.58",7.117936,43.585728,63.0,4G,LTE,-77.0,-12.0,17.0,12.0,-60,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.20.59",7.117936,43.585728,63.0,4G,LTE,-77.0,-12.0,17.0,12.0,-60,4.0,3.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.21.00",7.117936,43.585728,63.0,4G,LTE,-77.0,-8.0,10.0,12.0,-60,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.21.01",7.117936,43.585728,63.0,4G,LTE,-77.0,-8.0,10.0,12.0,-60,19.0,3.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.21.02",7.117936,43.585728,63.0,4G,LTE,-77.0,-13.0,8.0,12.0,-60,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.21.03",7.117936,43.585728,63.0,4G,LTE,-77.0,-13.0,8.0,12.0,-60,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.21.04",7.117936,43.585728,63.0,4G,LTE,-78.0,-15.0,12.0,12.0,-60,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.21.05",7.117936,43.585728,63.0,4G,LTE,-78.0,-15.0,12.0,13.0,-60,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.21.06",7.117936,43.585728,63.0,4G,LTE,-79.0,-10.0,11.0,9.0,-64,19.0,3.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.21.07",7.117936,43.585728,63.0,4G,LTE,-79.0,-10.0,11.0,10.0,-70,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.21.08",7.117936,43.585728,63.0,4G,LTE,-85.0,-9.0,5.0,13.0,-72,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.21.09",7.117936,43.585728,63.0,4G,LTE,-85.0,-9.0,5.0,10.0,-66,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.21.10",7.117936,43.585728,63.0,4G,LTE,-81.0,-9.0,10.0,13.0,-64,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.21.11",7.117936,43.585728,63.0,4G,LTE,-81.0,-9.0,10.0,14.0,-66,19.0,3.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.21.12",7.117936,43.585728,63.0,4G,LTE,-83.0,-9.0,9.0,11.0,-62,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.21.13",7.117936,43.585728,63.0,4G,LTE,-83.0,-9.0,9.0,15.0,-60,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.21.14",7.117936,43.585728,63.0,4G,LTE,-77.0,-7.0,5.0,15.0,-60,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.21.15",7.117936,43.585728,63.0,4G,LTE,-77.0,-7.0,5.0,15.0,-60,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.21.16",7.117936,43.585728,63.0,4G,LTE,-76.0,-8.0,14.0,15.0,-60,19.0,2.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.21.17",7.117936,43.585728,63.0,4G,LTE,-76.0,-8.0,14.0,10.0,-64,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.21.18",7.117936,43.585728,63.0,4G,LTE,-84.0,-13.0,5.0,11.0,-69,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.21.19",7.117936,43.585728,63.0,4G,LTE,-84.0,-13.0,5.0,11.0,-65,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.21.20",7.117936,43.585728,63.0,4G,LTE,-82.0,-12.0,9.0,15.0,-61,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.21.21",7.117936,43.585728,63.0,4G,LTE,-82.0,-12.0,9.0,15.0,-61,19.0,2.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.21.22",7.117936,43.585728,63.0,4G,LTE,-79.0,-11.0,9.0,14.0,-63,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.21.23",7.117936,43.585728,63.0,4G,LTE,-79.0,-11.0,9.0,13.0,-61,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.21.24",7.117936,43.585728,63.0,4G,LTE,-79.0,-8.0,9.0,14.0,-59,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.21.26",7.117936,43.585728,63.0,4G,LTE,-79.0,-8.0,9.0,14.0,-61,0.0,1.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.21.27",7.117936,43.585728,63.0,4G,LTE,-78.0,-6.0,10.0,12.0,-63,18.0,1.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.21.27",7.117936,43.585728,63.0,4G,LTE,-78.0,-6.0,10.0,11.0,-65,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.21.29",7.117936,43.585728,63.0,4G,LTE,-82.0,-15.0,2.0,12.0,-63,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.21.29",7.117936,43.585728,63.0,4G,LTE,-82.0,-15.0,2.0,12.0,-63,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.21.31",7.117936,43.585728,63.0,4G,LTE,-79.0,-14.0,12.0,14.0,-60,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.21.32",7.117936,43.585728,63.0,4G,LTE,-79.0,-14.0,12.0,14.0,-60,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.21.32",7.117936,43.585728,63.0,4G,LTE,-77.0,-10.0,19.0,14.0,-60,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.21.34",7.117936,43.585728,63.0,4G,LTE,-77.0,-10.0,19.0,14.0,-60,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.21.34",7.117936,43.585728,63.0,4G,LTE,-77.0,-7.0,14.0,14.0,-60,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.21.36",7.117936,43.585728,63.0,4G,LTE,-77.0,-7.0,14.0,14.0,-60,19.0,2.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.21.37",7.117936,43.585728,63.0,4G,LTE,-78.0,-9.0,11.0,14.0,-60,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.21.37",7.117936,43.585728,63.0,4G,LTE,-78.0,-9.0,11.0,14.0,-60,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.21.39",7.117936,43.585728,63.0,4G,LTE,-78.0,-8.0,10.0,14.0,-60,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.21.39",7.117936,43.585728,63.0,4G,LTE,-78.0,-8.0,10.0,14.0,-60,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.21.41",7.117936,43.585728,63.0,4G,LTE,-77.0,-10.0,11.0,11.0,-60,19.0,3.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.21.42",7.117936,43.585728,63.0,4G,LTE,-77.0,-10.0,11.0,11.0,-60,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.21.43",7.117936,43.585728,63.0,4G,LTE,-77.0,-9.0,11.0,11.0,-60,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.21.44",7.117936,43.585728,63.0,4G,LTE,-77.0,-9.0,11.0,11.0,-60,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
